Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2011-04-14,22.94417381286621,23.010105714744764,22.578553110771775,22.66246789544526,41344800
2011-04-15,23.13298225402832,23.16594820929081,22.827298357311474,23.004115961577963,30527800
2011-04-18,22.7883358001709,22.89322641907922,22.533600786695263,22.7883358001709,40069400
2011-04-19,23.01910400390625,23.076045627376427,22.76137136333425,22.7733591938777,30109200
2011-04-20,23.56153678894043,23.573524616590685,23.351753234727422,23.462638925659054,44828000
2011-04-21,23.6694278717041,23.732362259799604,23.49860530788927,23.609488726057467,25276600
2011-04-25,23.546558380126953,23.702395612671065,23.399711449362016,23.681417479704646,14150800
2011-04-26,23.780303955078125,23.816267431373536,23.516578654910184,23.618471741414645,18399000
2011-04-27,23.768321990966797,23.885200459694477,23.369737557676114,23.876210160014576,37414200
2011-04-28,23.76532554626465,23.837250226509216,23.540558919861557,23.687405808907155,29992400
2011-04-29,24.118959426879883,24.127949726464095,23.759331438400224,23.771319266660658,19857200
2011-05-02,23.79829216003418,24.214859469587232,23.651442980477924,24.169905685772957,35524000
2011-05-03,23.201906204223633,23.66642475593771,22.998117730022138,23.615478208998358,57490400
2011-05-04,22.791337966918945,23.15695644346346,22.593542228340194,23.15396120120219,59484200
2011-05-05,22.317838668823242,22.67147175608515,22.051115659988337,22.449702551463584,89000000
2011-05-06,22.416728973388672,22.911213792589045,22.170984185057357,22.575563712787066,70404600
2011-05-09,22.809316635131836,22.917204794959716,22.48265462719624,22.521615637738922,48448600
2011-05-10,22.917203903198242,23.02509205882794,22.629502917000437,22.80631821923322,35520600
2011-05-11,22.2548885345459,22.800322000423208,22.090058797696773,22.776346350255363,82325600
2011-05-12,22.221923828125,22.40173664153751,21.811349370237192,22.14700163199946,77901800
2011-05-13,22.11404800415039,22.431717561057685,21.916252198679267,22.326826885328412,71863800
2011-05-16,21.946218490600586,22.39575182703166,21.889276869656985,22.0211407133391,56288200
2011-05-17,21.946218490600586,22.051109145145546,21.661512672327373,21.844323078724923,60198400
2011-05-18,22.389755249023438,22.548589984616477,21.961200072590987,22.045112590531108,51692600
2011-05-19,22.39275360107422,22.58455430240055,22.20394814232397,22.491651480758186,39321800
2011-05-20,22.36577606201172,22.557576726027495,22.09306042173227,22.371771118887114,54092800
2011-05-23,22.018131256103516,22.13800720483239,21.87727718783035,21.976175017014942,40600000
2011-05-24,22.32982063293457,22.575565440068086,22.23691551892852,22.242910577352063,49661600
2011-05-25,22.707420349121094,22.82430108968962,22.21293563695391,22.215930878843324,49835400
2011-05-26,22.821306228637695,22.875250312726372,22.518619852004328,22.632500791105105,37491000
2011-05-27,22.878246307373047,23.11200553707469,22.764365364527016,22.94717575070389,33394200
2011-05-31,23.109006881713867,23.273836660049113,22.85127429365026,23.177934035239936,38622400
2011-06-01,22.557579040527344,23.15096397764031,22.497642184289248,23.0520661070474,55227800
2011-06-02,22.54859161376953,22.743389851030354,22.305844342697693,22.566574502087857,48210600
2011-06-03,22.554584503173828,22.770360850686302,22.167985594954736,22.209941852921656,44755000
2011-06-06,22.045106887817383,22.59953298418356,21.997157869874364,22.506627903544643,46875200
2011-06-07,22.045106887817383,22.350790737174783,22.00914569597113,22.236907532477538,38331600
2011-06-08,22.111034393310547,22.380754710767704,22.063085384897935,22.114031920849957,50113200
2011-06-09,22.410734176635742,22.530610186438548,22.17697721506486,22.2219310045465,34544000
2011-06-10,21.976181030273438,22.281862611053185,21.94021754988116,22.23690883217388,41937000
2011-06-13,21.628543853759766,22.14700657264467,21.421760101105,21.98817184725605,55501200
2011-06-14,22.090057373046875,22.19794550540032,21.904249525895118,21.910244581272366,45755400
2011-06-15,21.583589553833008,22.021137278447956,21.463715845305305,21.826339072423796,71279800
2011-06-16,21.61656379699707,21.814359607498965,21.39779213726107,21.592590417967244,50527800
2011-06-17,21.56090545654297,21.84365243871083,21.422540546830557,21.807556346878172,54247600
2011-06-20,21.621063232421875,22.198589225170135,21.398476404155723,21.44660452641607,34722600
2011-06-21,22.05120086669922,22.15648057138104,21.75642411924129,21.77146243785625,46391000
2011-06-22,21.988037109375,22.282816187752086,21.91584720452017,21.98202224016864,37099800
2011-06-23,21.747400283813477,21.78048779700579,21.190929722783892,21.52180485470701,90907200
2011-06-24,21.33531951904297,21.79854257629702,21.30524057659815,21.74740814465321,34131400
2011-06-27,21.449609756469727,21.581959791292025,21.20897604164517,21.26011044787194,39388400
2011-06-28,22.07526397705078,22.08428742680518,21.618058262117167,21.636105161625963,31715600
2011-06-29,22.333940505981445,22.48734599242582,22.042170141618982,22.14744751667898,42642800
2011-06-30,22.66482162475586,22.685877107557538,22.406138667549246,22.40914724934249,38834800
2011-07-01,22.87839698791504,22.902461065082793,22.424199579476387,22.61670760706501,29776800
2011-07-05,23.01976203918457,23.12203318179695,22.85131815120636,22.908469739574333,31367000
2011-07-06,22.97764778137207,23.01073529676138,22.773107820272504,22.96862433078872,21930600
2011-07-07,23.323558807373047,23.356646319290626,23.11300170472706,23.287462713951516,35648000
2011-07-08,23.128049850463867,23.128049850463867,22.884407451418245,22.91749497411284,34260000
2011-07-11,22.58060073852539,22.800181322083557,22.49036163955615,22.797172740151083,38289000
2011-07-12,22.496376037597656,22.806193387158864,22.469303393285088,22.487352587785246,41091400
2011-07-13,22.66482162475586,22.989679612160746,22.574584824838176,22.598646594557586,40326000
2011-07-14,22.51442527770996,22.94756927273583,22.484346343583294,22.8994411422327,45265800
2011-07-15,23.11902618408203,23.146096541558514,22.755065732683455,22.770104055211718,54734200
2011-07-18,23.040821075439453,23.0829320539227,22.857336542815506,23.01976558619783,40723800
2011-07-19,23.4619197845459,23.479966680789428,23.188196285519577,23.206245476638006,39114600
2011-07-20,23.401775360107422,23.570219274688007,23.356655798737275,23.561195821389223,21035600
2011-07-21,23.861988067626953,23.892067008017502,23.52509796857507,23.54013858620837,34714000
2011-07-22,23.98230743408203,24.01238637611562,23.74167130806096,23.883044859982625,22999200
2011-07-25,23.88604736328125,24.054491231698734,23.648419880406248,23.684513683709657,30966400
2011-07-26,23.771747589111328,23.99132820164166,23.687525642894517,23.871010152099394,33937800
2011-07-27,23.323558807373047,23.657440213177498,23.25136891540528,23.609312088615457,47569000
2011-07-28,23.22730827331543,23.516070178581607,23.182188723613542,23.230316855262387,39108000
2011-07-29,22.995695114135742,23.197228792073716,22.848306730465165,22.917490344361887,34671200
2011-08-01,22.962608337402344,23.416807830541316,22.749044914835505,23.401769510427837,43970000
2011-08-02,22.321908950805664,23.070884914806093,22.31589408419258,22.83325981815663,54402400
2011-08-03,22.195592880249023,22.36704539429178,21.672211883941095,22.355013357093426,71128000
2011-08-04,20.673568725585938,21.804552299691302,20.53520149222533,21.78049052834115,109053800
2011-08-05,20.475040435791016,21.103700872591062,19.39218286774522,20.92623128038304,132818800
2011-08-08,18.733436584472656,19.966690645436355,18.649214691754324,19.644841386905895,111986400
2011-08-09,19.68696403503418,19.698996068984894,18.378510749998917,19.124480790812296,100798200
2011-08-10,19.00716209411621,19.78621817567808,18.928956201586075,19.43128135720974,98747400
2011-08-11,19.9937744140625,20.291559784832838,19.01318548516005,19.130494943187024,84065200
2011-08-12,20.141157150268555,20.40886350952251,20.011815695077033,20.291554084450556,53101000
2011-08-15,20.820953369140625,20.86005574856564,20.402850046912597,20.408864914949042,58621200
2011-08-16,20.475040435791016,20.76981946400294,20.24042156378321,20.55324749141872,59890400
2011-08-17,20.55624771118164,20.935248551347197,20.42389999634378,20.703638329224965,43327800
2011-08-18,19.365114212036133,19.96068725930274,19.148543342286168,19.915567706575974,74495400
2011-08-19,19.022212982177734,19.695992044121365,18.950021917618827,19.06733139351876,54637400
2011-08-22,18.868803024291992,19.608756961520566,18.79962055832987,19.60273979781159,49050800
2011-08-23,19.720048904418945,19.735089518554922,18.862786680805268,18.992128159797893,71707000
2011-08-24,19.837358474731445,19.873454571957474,19.431287134159618,19.60574816177213,37735600
2011-08-25,19.419261932373047,20.096048503007346,19.316993063240062,19.978739014354176,53585400
2011-08-26,19.795251846313477,19.88248237923386,18.983108987211477,19.22675138596687,47672200
2011-08-29,20.372772216796875,20.39984256673513,19.95166029037942,20.108072111398567,71086400
2011-08-30,20.49308967590332,20.634463190536334,20.065962845007185,20.234406711867504,39676600
2011-08-31,20.646499633789062,20.9472936287975,20.450983078058364,20.679587156830074,48969600
2011-09-01,20.490081787109375,20.950296098001242,20.44195366041134,20.679581122513266,42588400
2011-09-02,19.9185733795166,20.123113333111508,19.747120940097002,19.94564373027343,41702000
2011-09-06,19.702001571655273,19.73208050439263,19.121469219809953,19.283898210442246,38711000
2011-09-07,20.42391014099121,20.435942174657313,20.035885661043515,20.06596459777089,37051400
2011-09-08,20.18628692626953,20.622437338625765,20.07198602448253,20.32465190049893,36978200
2011-09-09,19.518518447875977,20.017837486359312,19.377144929874653,19.92158351802074,70078800
2011-09-12,19.61176300048828,19.653873966416356,19.05228726359527,19.178620161379502,51513800
2011-09-13,19.66590690612793,19.801265555606495,19.30796367922493,19.69899442300876,56409000
2011-09-14,19.909549713134766,20.189288142295855,19.395192400459614,19.78321452634799,51431800
2011-09-15,20.303586959838867,20.324642439705915,19.987752466957964,20.15619860076953,34662400
2011-09-16,20.25950050354004,20.46182549310297,20.026980780340747,20.386331747353214,46072800
2011-09-19,19.939409255981445,20.12059379860809,19.552881617341544,19.764263199758222,41719800
2011-09-20,19.815603256225586,20.283663193027653,19.78540390865592,20.03302335307463,40268800
2011-09-21,18.991207122802734,19.833717629621255,18.973089360468904,19.761244276399573,53565800
2011-09-22,17.91919708251953,18.329883279125035,17.593063519823424,18.320823245532427,76132000
2011-09-23,17.725929260253906,17.991667530775477,17.626276976829697,17.689692589891912,65590600
2011-09-26,18.372163772583008,18.41142085522656,17.4994559823772,17.855786666203887,68786400
2011-09-27,18.640913009643555,19.124073607444736,18.535222240844256,18.915710160464712,64972400
2011-09-28,18.030929565429688,18.84626241302016,17.994692882764863,18.67413673043303,46186600
2011-09-29,18.20305633544922,18.520131071524123,17.834647543804486,18.495972513675447,45739000
2011-09-30,17.66855239868164,18.106416271405347,17.66855239868164,17.885974713842195,59458800
2011-10-03,17.067628860473633,17.66855852602335,17.05253033933873,17.466235808540343,70130600
2011-10-04,17.62628173828125,17.677618091109483,16.38516421167133,16.759613746373276,82731000
2011-10-05,18.275524139404297,18.32987972264055,17.493408971663765,17.756126856010315,75130000
2011-10-06,18.61977767944336,18.656014355392017,18.033946618510218,18.239289702124548,47634400
2011-10-07,18.390275955200195,18.776803544425068,18.206071040978006,18.761705026460298,48779200
2011-10-10,19.22372817993164,19.2327870611807,18.72848937130106,18.731508614403015,35816000
2011-10-11,19.26297950744629,19.429064323218633,18.99724126793627,19.04555720676147,44856000
2011-10-12,19.36565399169922,19.658570081145353,19.27808212589859,19.41699148753946,37262400
2011-10-13,19.33847999572754,19.43511190716614,18.95799083648771,19.169373574738362,30318400
2011-10-14,20.11153221130371,20.11757300078088,19.66461055321149,19.667628644063925,33232000
2011-10-17,19.746143341064453,20.123612058096402,19.700846634243376,20.057177195276985,37612800
2011-10-18,20.380294799804688,20.516184950105334,19.5045667232296,19.72198912060126,48910600
2011-10-19,20.168914794921875,20.606777716034586,20.075303262354016,20.289705281262695,48058000
2011-10-20,20.32594108581543,20.416534527752283,19.906195925689417,20.1568357850127,43755000
2011-10-21,20.700382232666016,20.784934843870843,20.44672209516566,20.546374374322436,48340200
2011-10-24,20.972164154052734,21.026519749643896,20.70642696665514,20.763802957525414,45945000
2011-10-25,20.5343017578125,20.960087650126834,20.38331424488741,20.920829422278878,43836600
2011-10-26,20.978206634521484,21.05067999985231,20.380295034853617,20.848357273698433,36364800
2011-10-27,21.90828514099121,22.101548938767696,21.49457859993638,21.551954581862155,62364800
2011-10-28,22.05625343322754,22.095509352327625,21.621408712608556,21.68180509263137,35022400
2011-10-31,21.050674438476562,21.696900676342946,21.017457008165906,21.681803310492917,43910200
2011-11-01,20.371231079101562,20.679246836853853,20.033018285305328,20.226284384536154,83484400
2011-11-02,20.984233856201172,21.04160982089086,20.667161613171224,20.875522714623617,40618800
2011-11-03,21.53685760498047,21.609330962238193,21.008401337874634,21.289238189120624,39424400
2011-11-04,21.518728256225586,21.57912230411055,21.13823930367163,21.349620775154246,25105800
2011-11-07,21.636507034301758,21.787494519113512,21.259038322272367,21.52477546614203,26937800
2011-11-08,21.98981475830078,22.01397330612542,21.52175268571363,21.811650651837418,38305400
2011-11-09,21.017459869384766,21.545916127686255,20.96310427637544,21.340573032305073,50543200
2011-11-10,21.382844924926758,21.539873185083536,20.972158819128076,21.358688680498464,40707200
2011-11-11,21.82071304321289,21.90828606525711,21.591211409713786,21.62140844741165,28803000
2011-11-14,21.533830642700195,21.73615558850071,21.334528395050313,21.687838495806325,30765000
2011-11-15,21.50967788696289,21.687842011410872,21.33755224813765,21.467399272059033,33349400
2011-11-16,21.186567306518555,21.73616171956818,21.159388358240214,21.34057289917889,43882200
2011-11-17,20.703407287597656,21.289239582137068,20.50712536150996,21.17750799181035,51071800
2011-11-18,20.579593658447266,20.932903803112172,20.452764730191056,20.8211722402849,53903400
